t,robot_x,robot_y,robot_speed,walker_y,gap,walking
36.883,11.5200,-0.0178,0.0004,0.0000,0.4804,1
36.900,11.5200,-0.0178,0.0025,0.0000,0.4804,1
36.917,11.5200,-0.0178,0.0016,0.0000,0.4804,1
36.933,11.5200,-0.0177,0.0020,0.0000,0.4804,1
36.950,11.5200,-0.0178,0.0007,0.0000,0.4804,1
36.967,11.5200,-0.0178,0.0008,0.0000,0.4804,1
36.983,11.5200,-0.0178,0.0004,0.0000,0.4804,1
37.000,11.5200,-0.0178,0.0024,0.0000,0.4804,1
37.017,11.5200,-0.0178,0.0001,0.0000,0.4804,1
37.033,11.5200,-0.0178,0.0013,0.0000,0.4804,1
37.050,11.5200,-0.0178,0.0020,0.0000,0.4804,1
37.067,11.5200,-0.0178,0.0028,0.0000,0.4804,1
37.083,11.5200,-0.0178,0.0016,0.0000,0.4804,1
37.100,11.5200,-0.0178,0.0004,0.0000,0.4804,1
37.117,11.5200,-0.0178,0.0014,0.0000,0.4804,1
37.133,11.5200,-0.0178,0.0011,0.0000,0.4804,1
37.150,11.5200,-0.0178,0.0015,0.0000,0.4804,1
37.167,11.5200,-0.0178,0.0020,0.0000,0.4804,1
37.183,11.5200,-0.0178,0.0010,0.0000,0.4804,1
37.200,11.5200,-0.0178,0.0002,0.0000,0.4804,1
37.217,11.5200,-0.0178,0.0008,0.0000,0.4804,1
37.233,11.5200,-0.0178,0.0002,0.0000,0.4804,1
37.250,11.5200,-0.0178,0.0016,0.0000,0.4804,1
37.267,11.5200,-0.0178,0.0000,0.0000,0.4804,1
37.283,11.5200,-0.0178,0.0012,0.0000,0.4804,1
37.300,11.5200,-0.0178,0.0008,0.0000,0.4804,1
37.317,11.5200,-0.0177,0.0016,0.0000,0.4804,1
37.333,11.5200,-0.0178,0.0024,0.0000,0.4803,1
37.350,11.5200,-0.0177,0.0017,0.0000,0.4804,1
37.367,11.5200,-0.0177,0.0012,0.0000,0.4804,1
37.383,11.5200,-0.0177,0.0009,0.0000,0.4804,1
37.400,11.5200,-0.0177,0.0003,0.0000,0.4803,1
37.417,11.5200,-0.0177,0.0000,0.0000,0.4803,1
37.433,11.5200,-0.0178,0.0010,0.0000,0.4803,1
37.450,11.5200,-0.0178,0.0002,0.0000,0.4803,1
37.467,11.5200,-0.0177,0.0024,0.0000,0.4804,1
37.483,11.5200,-0.0177,0.0008,0.0000,0.4803,1
37.500,11.5200,-0.0178,0.0013,0.0000,0.4803,1
37.517,11.5200,-0.0177,0.0010,0.0000,0.4803,1
37.533,11.5200,-0.0177,0.0008,0.0000,0.4804,1
37.550,11.5200,-0.0178,0.0044,0.0000,0.4803,1
37.567,11.5200,-0.0177,0.0071,0.0000,0.4803,1
37.583,11.5200,-0.0176,0.0055,0.0000,0.4803,1
37.600,11.5200,-0.0176,0.0014,0.0000,0.4803,1
37.617,11.5200,-0.0176,0.0015,0.0000,0.4803,1
37.633,11.5200,-0.0176,0.0015,0.0000,0.4803,1
37.650,11.5200,-0.0176,0.0004,0.0000,0.4803,1
37.667,11.5200,-0.0176,0.0010,0.0000,0.4803,1
37.683,11.5200,-0.0176,0.0012,0.0000,0.4803,1
37.700,11.5200,-0.0176,0.0016,0.0000,0.4803,1
37.717,11.5200,-0.0175,0.0029,0.0000,0.4803,1
37.733,11.5200,-0.0176,0.0058,0.0000,0.4803,1
37.750,11.5200,-0.0176,0.0014,0.0000,0.4803,1
37.767,11.5200,-0.0176,0.0004,0.0000,0.4803,1
37.783,11.5200,-0.0175,0.0030,0.0000,0.4803,1
37.800,11.5200,-0.0176,0.0030,0.0000,0.4803,1
37.817,11.5200,-0.0175,0.0022,0.0000,0.4803,1
37.833,11.5200,-0.0175,0.0007,0.0000,0.4803,1
37.850,11.5200,-0.0175,0.0008,0.0000,0.4803,1
37.867,11.5200,-0.0176,0.0014,0.0000,0.4803,1
37.883,11.5200,-0.0176,0.0024,0.0000,0.4803,1
37.900,11.5200,-0.0176,0.0018,0.0000,0.4803,1
37.917,11.5200,-0.0176,0.0010,0.0000,0.4803,1
37.933,11.5200,-0.0176,0.0019,0.0000,0.4803,1
37.950,11.5200,-0.0176,0.0013,0.0000,0.4803,1
37.967,11.5200,-0.0176,0.0019,0.0000,0.4803,1
37.983,11.5200,-0.0175,0.0018,0.0000,0.4803,1
38.000,11.5200,-0.0176,0.0014,0.0000,0.4803,1
38.017,11.5200,-0.0176,0.0005,0.0000,0.4803,1
38.033,11.5200,-0.0175,0.0021,0.0000,0.4803,1
38.050,11.5200,-0.0176,0.0005,0.0000,0.4803,1
38.067,11.5200,-0.0176,0.0016,0.0000,0.4803,1
38.083,11.5200,-0.0176,0.0011,0.0000,0.4803,1
38.100,11.5200,-0.0175,0.0015,0.0000,0.4803,1
38.117,11.5200,-0.0175,0.0004,0.0000,0.4803,1
38.133,11.5200,-0.0175,0.0003,0.0000,0.4803,1
38.150,11.5200,-0.0175,0.0006,0.0000,0.4803,1
38.167,11.5200,-0.0176,0.0006,0.0000,0.4803,1
38.183,11.5200,-0.0176,0.0016,0.0000,0.4803,1
38.200,11.5200,-0.0176,0.0024,0.0000,0.4803,1
38.217,11.5200,-0.0176,0.0025,0.0000,0.4803,1
38.233,11.5200,-0.0176,0.0026,0.0000,0.4803,1
38.250,11.5200,-0.0176,0.0021,0.0000,0.4803,1
38.267,11.5200,-0.0176,0.0007,0.0000,0.4803,1
38.283,11.5200,-0.0176,0.0019,0.0000,0.4803,1
38.300,11.5200,-0.0176,0.0001,0.0000,0.4803,1
38.317,11.5200,-0.0176,0.0002,0.0000,0.4803,1
38.333,11.5200,-0.0176,0.0005,0.0000,0.4803,1
38.350,11.5200,-0.0176,0.0022,0.0000,0.4803,1
38.367,11.5200,-0.0176,0.0030,0.0000,0.4803,1
38.383,11.5200,-0.0176,0.0009,0.0000,0.4803,1
38.400,11.5200,-0.0176,0.0015,0.0000,0.4803,1
38.417,11.5200,-0.0176,0.0011,0.0000,0.4803,1
38.433,11.5200,-0.0176,0.0007,0.0000,0.4803,1
38.450,11.5200,-0.0176,0.0003,0.0000,0.4803,1
38.467,11.5200,-0.0176,0.0000,0.0000,0.4803,1
38.483,11.5200,-0.0176,0.0016,0.0000,0.4803,1
38.500,11.5200,-0.0176,0.0005,0.0000,0.4803,1
38.517,11.5200,-0.0176,0.0006,0.0000,0.4803,1
38.533,11.5200,-0.0176,0.0009,0.0000,0.4803,1
38.550,11.5200,-0.0176,0.0015,0.0000,0.4803,1
38.567,11.5200,-0.0176,0.0006,0.0000,0.4803,1
38.583,11.5200,-0.0176,0.0009,0.0000,0.4803,1
38.600,11.5200,-0.0176,0.0017,0.0000,0.4803,1
38.617,11.5200,-0.0176,0.0008,0.0000,0.4803,1
38.633,11.5200,-0.0176,0.0011,0.0000,0.4803,1
38.650,11.5200,-0.0176,0.0010,0.0000,0.4803,1
38.667,11.5200,-0.0176,0.0010,0.0000,0.4803,1
38.683,11.5200,-0.0176,0.0004,0.0000,0.4803,1
38.700,11.5200,-0.0176,0.0007,0.0000,0.4803,1
38.717,11.5200,-0.0176,0.0007,0.0000,0.4803,1
38.733,11.5200,-0.0176,0.0010,0.0000,0.4803,1
38.750,11.5200,-0.0176,0.0010,0.0000,0.4803,1
38.767,11.5200,-0.0176,0.0006,0.0000,0.4803,1
38.783,11.5200,-0.0176,0.0016,0.0000,0.4803,1
38.800,11.5200,-0.0176,0.0008,0.0000,0.4803,1
38.817,11.5200,-0.0176,0.0023,0.0000,0.4803,1
38.833,11.5200,-0.0176,0.0004,0.0000,0.4803,1
38.850,11.5200,-0.0176,0.0004,0.0000,0.4803,1
38.867,11.5200,-0.0176,0.0010,0.0000,0.4803,1
38.883,11.5200,-0.0176,0.0005,0.0000,0.4803,1
38.900,11.5200,-0.0176,0.0005,0.0000,0.4803,1
38.917,11.5200,-0.0176,0.0012,0.0000,0.4803,1
38.933,11.5200,-0.0176,0.0004,0.0000,0.4803,1
38.950,11.5200,-0.0176,0.0016,0.0000,0.4803,1
38.967,11.5200,-0.0176,0.0016,0.0000,0.4803,1
38.983,11.5200,-0.0176,0.0002,0.0000,0.4803,1
39.000,11.5200,-0.0176,0.0002,0.0000,0.4803,1
39.017,11.5200,-0.0176,0.0001,0.0000,0.4803,1
39.033,11.5200,-0.0176,0.0018,0.0000,0.4803,1
39.050,11.5200,-0.0176,0.0016,0.0000,0.4803,1
39.067,11.5200,-0.0176,0.0019,0.0000,0.4803,1
39.083,11.5200,-0.0176,0.0018,0.0000,0.4803,1
39.100,11.5200,-0.0176,0.0016,0.0000,0.4803,1
39.117,11.5200,-0.0176,0.0026,0.0000,0.4803,1
39.133,11.5200,-0.0175,0.0009,0.0000,0.4803,1
39.150,11.5200,-0.0176,0.0015,0.0000,0.4803,1
39.167,11.5200,-0.0176,0.0003,0.0000,0.4803,1
39.183,11.5200,-0.0176,0.0010,0.0000,0.4803,1
39.200,11.5200,-0.0176,0.0013,0.0000,0.4803,1
39.217,11.5200,-0.0175,0.0015,0.0000,0.4803,1
39.233,11.5200,-0.0176,0.0025,0.0000,0.4803,1
39.250,11.5200,-0.0176,0.0015,0.0000,0.4803,1
39.267,11.5200,-0.0176,0.0003,0.0000,0.4803,1
39.283,11.5200,-0.0175,0.0007,0.0000,0.4803,1
39.300,11.5200,-0.0176,0.0017,0.0000,0.4803,1
39.317,11.5200,-0.0176,0.0015,0.0000,0.4803,1
39.333,11.5200,-0.0176,0.0011,0.0000,0.4803,1
39.350,11.5200,-0.0176,0.0005,0.0000,0.4803,1
39.367,11.5200,-0.0176,0.0002,0.0000,0.4803,1
39.383,11.5200,-0.0176,0.0003,0.0000,0.4803,1
39.400,11.5200,-0.0176,0.0004,0.0000,0.4803,1
39.417,11.5200,-0.0176,0.0003,0.0000,0.4803,1
39.433,11.5200,-0.0176,0.0003,0.0000,0.4803,1
39.450,11.5200,-0.0176,0.0003,0.0000,0.4803,1
39.467,11.5200,-0.0176,0.0002,0.0000,0.4803,1
39.483,11.5200,-0.0176,0.0006,0.0000,0.4803,1
39.500,11.5200,-0.0176,0.0009,0.0000,0.4803,1
39.517,11.5200,-0.0176,0.0007,0.0000,0.4803,1
39.533,11.5200,-0.0175,0.0010,0.0000,0.4803,1
39.550,11.5200,-0.0176,0.0011,0.0000,0.4803,1
39.567,11.5200,-0.0176,0.0004,0.0000,0.4803,1
39.583,11.5200,-0.0176,0.0006,0.0000,0.4803,1
39.600,11.5200,-0.0176,0.0005,0.0000,0.4803,1
39.617,11.5200,-0.0176,0.0004,0.0000,0.4803,1
39.633,11.5200,-0.0176,0.0015,0.0000,0.4803,1
39.650,11.5200,-0.0176,0.0004,0.0000,0.4803,1
39.667,11.5200,-0.0176,0.0009,0.0000,0.4803,1
39.683,11.5200,-0.0176,0.0006,0.0000,0.4803,1
39.700,11.5200,-0.0176,0.0022,0.0000,0.4803,1
39.717,11.5200,-0.0176,0.0015,0.0000,0.4803,1
39.733,11.5200,-0.0175,0.0018,0.0000,0.4803,1
39.750,11.5200,-0.0176,0.0013,0.0000,0.4803,1
39.767,11.5200,-0.0176,0.0004,0.0000,0.4803,1
39.783,11.5200,-0.0176,0.0017,0.0000,0.4803,1
39.800,11.5200,-0.0176,0.0004,0.0000,0.4803,1
39.817,11.5200,-0.0175,0.0027,0.0000,0.4803,1
39.833,11.5200,-0.0175,0.0002,0.0000,0.4803,1
39.850,11.5200,-0.0175,0.0005,0.0000,0.4803,1
39.867,11.5200,-0.0175,0.0014,0.0000,0.4803,1
39.883,11.5200,-0.0176,0.0025,0.0000,0.4803,1
39.900,11.5200,-0.0175,0.0013,0.0000,0.4803,1
39.917,11.5200,-0.0175,0.0028,0.0000,0.4803,1
39.933,11.5200,-0.0175,0.0036,0.0000,0.4803,1
39.950,11.5200,-0.0175,0.0007,0.0000,0.4803,1
39.967,11.5200,-0.0175,0.0009,0.0000,0.4803,1
39.983,11.5200,-0.0175,0.0004,0.0000,0.4803,1
40.000,11.5200,-0.0175,0.0009,0.0000,0.4803,1
40.017,11.5200,-0.0175,0.0020,0.0000,0.4803,1
40.033,11.5200,-0.0175,0.0018,0.0000,0.4803,1
40.050,11.5200,-0.0175,0.0003,0.0000,0.4803,1
40.067,11.5200,-0.0175,0.0014,0.0000,0.4803,1
40.083,11.5200,-0.0175,0.0013,0.0000,0.4803,1
40.100,11.5200,-0.0175,0.0041,0.0000,0.4803,1
40.117,11.5200,-0.0175,0.0014,0.0000,0.4803,1
40.133,11.5200,-0.0176,0.0012,0.0000,0.4803,1
40.150,11.5200,-0.0175,0.0033,0.0000,0.4803,1
40.167,11.5200,-0.0176,0.0032,0.0000,0.4803,1
40.183,11.5200,-0.0176,0.0010,0.0000,0.4803,1
40.200,11.5200,-0.0176,0.0015,0.0000,0.4803,1
40.217,11.5200,-0.0176,0.0004,0.0000,0.4803,1
40.233,11.5200,-0.0176,0.0019,0.0000,0.4803,1
40.250,11.5200,-0.0176,0.0023,0.0000,0.4803,1
40.267,11.5200,-0.0176,0.0007,0.0000,0.4803,1
40.283,11.5200,-0.0175,0.0052,0.0000,0.4803,1
40.300,11.5200,-0.0175,0.0015,0.0000,0.4803,1
40.317,11.5200,-0.0175,0.0002,0.0000,0.4803,1
40.333,11.5200,-0.0175,0.0017,0.0000,0.4803,1
40.350,11.5200,-0.0176,0.0025,0.0000,0.4803,1
40.367,11.5200,-0.0176,0.0002,0.0000,0.4803,1
40.383,11.5200,-0.0176,0.0015,0.0000,0.4803,1
40.400,11.5200,-0.0176,0.0009,0.0000,0.4803,1
40.417,11.5200,-0.0176,0.0019,0.0000,0.4803,1
40.433,11.5200,-0.0175,0.0032,0.0000,0.4803,1
40.450,11.5200,-0.0175,0.0014,0.0000,0.4803,1
40.467,11.5200,-0.0176,0.0045,0.0000,0.4803,1
40.483,11.5200,-0.0176,0.0018,0.0000,0.4803,1
40.500,11.5200,-0.0176,0.0030,0.0000,0.4803,1
40.517,11.5200,-0.0176,0.0024,0.0000,0.4803,1
40.533,11.5200,-0.0176,0.0019,0.0000,0.4803,1
40.550,11.5200,-0.0176,0.0009,0.0000,0.4803,1
40.567,11.5200,-0.0176,0.0023,0.0000,0.4803,1
40.583,11.5200,-0.0176,0.0021,0.0000,0.4803,1
40.600,11.5200,-0.0176,0.0013,0.0000,0.4803,1
40.617,11.5200,-0.0176,0.0042,0.0000,0.4803,1
40.633,11.5200,-0.0176,0.0016,0.0000,0.4803,1
40.650,11.5200,-0.0176,0.0003,0.0000,0.4803,1
40.667,11.5200,-0.0176,0.0026,0.0000,0.4803,1
40.683,11.5200,-0.0176,0.0029,0.0000,0.4803,1
40.700,11.5200,-0.0177,0.0003,0.0000,0.4803,1
40.717,11.5200,-0.0176,0.0018,0.0000,0.4803,1
40.733,11.5200,-0.0176,0.0004,0.0000,0.4803,1
40.750,11.5200,-0.0176,0.0017,0.0000,0.4803,1
40.767,11.5200,-0.0176,0.0001,0.0000,0.4803,1
40.783,11.5200,-0.0176,0.0012,0.0000,0.4803,1
40.800,11.5200,-0.0176,0.0031,0.0000,0.4803,1
40.817,11.5200,-0.0176,0.0015,0.0000,0.4803,1
40.833,11.5200,-0.0176,0.0025,0.0000,0.4803,1
40.850,11.5200,-0.0176,0.0028,0.0000,0.4803,1
40.867,11.5200,-0.0176,0.0014,0.0000,0.4803,1
40.883,11.5200,-0.0176,0.0026,0.0000,0.4803,1
40.900,11.5200,-0.0176,0.0015,0.0000,0.4803,1
40.917,11.5200,-0.0176,0.0015,0.0000,0.4803,1
40.933,11.5200,-0.0176,0.0002,0.0000,0.4803,1
40.950,11.5200,-0.0176,0.0026,0.0000,0.4803,1
40.967,11.5200,-0.0176,0.0012,0.0000,0.4803,1
40.983,11.5200,-0.0176,0.0011,0.0000,0.4803,1
41.000,11.5200,-0.0176,0.0029,0.0000,0.4803,1
41.017,11.5200,-0.0176,0.0027,0.0000,0.4803,1
41.033,11.5200,-0.0177,0.0049,0.0000,0.4803,1
41.050,11.5200,-0.0177,0.0001,0.0000,0.4803,1
41.067,11.5200,-0.0176,0.0012,0.0000,0.4803,1
41.083,11.5200,-0.0177,0.0028,0.0000,0.4803,1
41.100,11.5200,-0.0177,0.0016,0.0000,0.4803,1
41.117,11.5200,-0.0176,0.0016,0.0000,0.4803,1
41.133,11.5200,-0.0177,0.0036,0.0000,0.4803,1
41.150,11.5200,-0.0177,0.0005,0.0000,0.4803,1
41.167,11.5200,-0.0177,0.0007,0.0000,0.4803,1
41.183,11.5200,-0.0176,0.0028,0.0000,0.4803,1
41.200,11.5200,-0.0176,0.0008,0.0000,0.4803,1
41.217,11.5200,-0.0177,0.0038,0.0000,0.4803,1
41.233,11.5200,-0.0177,0.0018,0.0000,0.4803,1
41.250,11.5200,-0.0177,0.0012,0.0000,0.4803,1
41.267,11.5200,-0.0177,0.0026,0.0000,0.4803,1
41.283,11.5200,-0.0177,0.0010,0.0000,0.4803,1
41.300,11.5200,-0.0177,0.0015,0.0000,0.4803,1
41.317,11.5200,-0.0177,0.0026,0.0000,0.4803,1
41.333,11.5200,-0.0177,0.0017,0.0000,0.4803,1
41.350,11.5200,-0.0177,0.0011,0.0000,0.4803,1
41.367,11.5200,-0.0177,0.0017,0.0000,0.4803,1
41.383,11.5200,-0.0177,0.0036,0.0000,0.4803,1
41.400,11.5200,-0.0176,0.0051,0.0000,0.4803,1
41.417,11.5200,-0.0177,0.0032,0.0000,0.4803,1
41.433,11.5200,-0.0177,0.0004,0.0000,0.4803,1
41.450,11.5200,-0.0177,0.0019,0.0000,0.4803,1
41.467,11.5200,-0.0177,0.0012,0.0000,0.4803,1
41.483,11.5200,-0.0177,0.0022,0.0000,0.4803,1
41.500,11.5200,-0.0177,0.0017,0.0000,0.4803,1
41.517,11.5200,-0.0177,0.0009,0.0000,0.4803,1
41.533,11.5200,-0.0177,0.0012,0.0000,0.4803,1
41.550,11.5200,-0.0177,0.0030,0.0000,0.4803,1
41.567,11.5200,-0.0177,0.0004,0.0000,0.4803,1
41.583,11.5200,-0.0177,0.0009,0.0000,0.4803,1
41.600,11.5200,-0.0177,0.0012,0.0000,0.4803,1
41.617,11.5200,-0.0177,0.0008,0.0000,0.4803,1
41.633,11.5200,-0.0177,0.0022,0.0000,0.4803,1
41.650,11.5200,-0.0177,0.0016,0.0000,0.4803,1
41.667,11.5200,-0.0177,0.0019,0.0000,0.4803,1
41.683,11.5200,-0.0177,0.0008,0.0000,0.4803,1
41.700,11.5200,-0.0177,0.0016,0.0000,0.4803,1
41.717,11.5200,-0.0177,0.0005,0.0000,0.4803,1
41.733,11.5200,-0.0177,0.0007,0.0000,0.4803,1
41.750,11.5200,-0.0177,0.0003,0.0000,0.4803,1
41.767,11.5200,-0.0177,0.0004,0.0000,0.4803,1
41.783,11.5200,-0.0177,0.0010,0.0000,0.4803,1
41.800,11.5200,-0.0176,0.0004,0.0000,0.4803,1
41.817,11.5200,-0.0177,0.0030,0.0000,0.4803,1
41.833,11.5200,-0.0177,0.0022,0.0000,0.4803,1
41.850,11.5200,-0.0177,0.0008,0.0000,0.4803,1
41.867,11.5200,-0.0177,0.0009,0.0000,0.4803,1
41.883,11.5200,-0.0176,0.0022,0.0000,0.4803,1
41.900,11.5200,-0.0177,0.0027,0.0000,0.4803,1
41.917,11.5200,-0.0177,0.0002,0.0000,0.4803,1
41.933,11.5200,-0.0176,0.0034,0.0000,0.4803,1
41.950,11.5200,-0.0177,0.0031,0.0000,0.4803,1
41.967,11.5200,-0.0177,0.0002,0.0000,0.4803,1
41.983,11.5200,-0.0176,0.0031,0.0000,0.4803,1
42.000,11.5200,-0.0177,0.0036,0.0000,0.4803,1
42.017,11.5200,-0.0177,0.0008,0.0000,0.4803,1
42.033,11.5200,-0.0176,0.0022,0.0000,0.4803,1
42.050,11.5200,-0.0177,0.0015,0.0000,0.4803,1
42.067,11.5200,-0.0177,0.0014,0.0000,0.4803,1
42.083,11.5200,-0.0176,0.0045,0.0000,0.4803,1
42.100,11.5200,-0.0177,0.0030,0.0000,0.4803,1
42.117,11.5200,-0.0177,0.0004,0.0000,0.4803,1
42.133,11.5200,-0.0176,0.0013,0.0000,0.4803,1
42.150,11.5200,-0.0177,0.0030,0.0000,0.4803,1
42.167,11.5200,-0.0177,0.0013,0.0000,0.4803,1
42.183,11.5200,-0.0176,0.0021,0.0000,0.4803,1
42.200,11.5200,-0.0177,0.0024,0.0000,0.4803,1
42.217,11.5200,-0.0177,0.0006,0.0000,0.4803,1
42.233,11.5200,-0.0176,0.0022,0.0000,0.4803,1
42.250,11.5200,-0.0177,0.0038,0.0000,0.4803,1
42.267,11.5200,-0.0177,0.0009,0.0000,0.4803,1
42.283,11.5200,-0.0176,0.0047,0.0000,0.4803,1
42.300,11.5200,-0.0176,0.0029,0.0000,0.4803,1
42.317,11.5200,-0.0177,0.0023,0.0000,0.4803,1
42.333,11.5200,-0.0177,0.0013,0.0000,0.4803,1
42.350,11.5200,-0.0176,0.0024,0.0000,0.4803,1
42.367,11.5200,-0.0177,0.0026,0.0000,0.4803,1
42.383,11.5200,-0.0177,0.0013,0.0000,0.4803,1
42.400,11.5200,-0.0177,0.0009,0.0000,0.4803,1
42.417,11.5200,-0.0176,0.0032,0.0000,0.4803,1
42.433,11.5200,-0.0176,0.0015,0.0000,0.4803,1
42.450,11.5200,-0.0177,0.0029,0.0000,0.4803,1
42.467,11.5200,-0.0177,0.0012,0.0000,0.4803,1
42.483,11.5200,-0.0176,0.0019,0.0000,0.4803,1
42.500,11.5200,-0.0177,0.0023,0.0000,0.4803,1
42.517,11.5200,-0.0177,0.0006,0.0000,0.4803,1
42.533,11.5200,-0.0176,0.0010,0.0000,0.4803,1
42.550,11.5200,-0.0177,0.0026,0.0000,0.4803,1
42.567,11.5200,-0.0177,0.0002,0.0000,0.4803,1
42.583,11.5200,-0.0177,0.0007,0.0000,0.4803,1
42.600,11.5200,-0.0177,0.0007,0.0000,0.4803,1
42.617,11.5200,-0.0177,0.0008,0.0000,0.4803,1
42.633,11.5200,-0.0177,0.0011,0.0000,0.4803,1
42.650,11.5200,-0.0177,0.0013,0.0000,0.4803,1
42.667,11.5200,-0.0177,0.0009,0.0000,0.4803,1
42.683,11.5200,-0.0177,0.0002,0.0000,0.4803,1
42.700,11.5200,-0.0177,0.0002,0.0000,0.4803,1
42.717,11.5200,-0.0176,0.0013,0.0000,0.4803,1
42.733,11.5200,-0.0177,0.0032,0.0000,0.4803,1
42.750,11.5200,-0.0176,0.0024,0.0000,0.4803,1
42.767,11.5200,-0.0176,0.0023,0.0000,0.4803,1
42.783,11.5200,-0.0177,0.0025,0.0000,0.4803,1
42.800,11.5200,-0.0177,0.0000,0.0000,0.4803,1
42.817,11.5200,-0.0177,0.0009,0.0000,0.4803,1
42.833,11.5200,-0.0177,0.0008,0.0000,0.4803,1
42.850,11.5200,-0.0177,0.0005,0.0000,0.4803,1
42.867,11.5200,-0.0176,0.0014,0.0000,0.4803,1
42.883,11.5200,-0.0176,0.0006,0.0000,0.4803,1
42.900,11.5200,-0.0177,0.0009,0.0000,0.4803,1
42.917,11.5200,-0.0177,0.0008,0.0000,0.4803,1
42.933,11.5200,-0.0176,0.0005,0.0000,0.4803,1
42.950,11.5200,-0.0176,0.0002,0.0000,0.4803,1
42.967,11.5200,-0.0177,0.0017,0.0000,0.4803,1
42.983,11.5200,-0.0177,0.0002,0.0000,0.4803,1
43.000,11.5200,-0.0177,0.0012,0.0000,0.4803,1
43.017,11.5200,-0.0177,0.0004,0.0000,0.4803,1
43.033,11.5200,-0.0177,0.0000,0.0000,0.4803,1
43.050,11.5200,-0.0176,0.0007,0.0000,0.4803,1
43.067,11.5200,-0.0176,0.0002,0.0000,0.4803,1
43.083,11.5200,-0.0177,0.0002,0.0000,0.4803,1
43.100,11.5200,-0.0177,0.0009,0.0000,0.4803,1
43.117,11.5200,-0.0177,0.0002,0.0000,0.4803,1
43.133,11.5200,-0.0177,0.0006,0.0000,0.4803,1
43.150,11.5200,-0.0177,0.0017,0.0000,0.4803,1
43.167,11.5200,-0.0177,0.0010,0.0000,0.4803,1
43.183,11.5200,-0.0177,0.0001,0.0000,0.4803,1
43.200,11.5200,-0.0176,0.0019,0.0000,0.4803,1
43.217,11.5200,-0.0176,0.0007,0.0000,0.4803,1
43.233,11.5200,-0.0177,0.0009,0.0000,0.4803,1
43.250,11.5200,-0.0177,0.0004,0.0000,0.4803,1
43.267,11.5200,-0.0177,0.0006,0.0000,0.4803,1
43.283,11.5200,-0.0176,0.0008,0.0000,0.4803,1
43.300,11.5200,-0.0177,0.0024,0.0000,0.4803,1
43.317,11.5200,-0.0176,0.0027,0.0000,0.4803,1
43.333,11.5200,-0.0176,0.0009,0.0000,0.4803,1
43.350,11.5200,-0.0176,0.0012,0.0000,0.4803,1
43.367,11.5200,-0.0177,0.0020,0.0000,0.4803,1
43.383,11.5200,-0.0176,0.0024,0.0000,0.4803,1
43.400,11.5200,-0.0176,0.0005,0.0000,0.4803,1
43.417,11.5200,-0.0176,0.0000,0.0000,0.4803,1
43.433,11.5200,-0.0176,0.0009,0.0000,0.4803,1
43.450,11.5200,-0.0176,0.0005,0.0000,0.4803,1
43.467,11.5200,-0.0177,0.0004,0.0000,0.4803,1
43.483,11.5200,-0.0176,0.0015,0.0000,0.4803,1
43.500,11.5200,-0.0176,0.0001,0.0000,0.4803,1
43.517,11.5200,-0.0176,0.0013,0.0000,0.4803,1
43.533,11.5200,-0.0176,0.0004,0.0000,0.4803,1
43.550,11.5200,-0.0176,0.0014,0.0000,0.4803,1
43.567,11.5200,-0.0176,0.0018,0.0000,0.4803,1
43.583,11.5200,-0.0176,0.0001,0.0000,0.4803,1
43.600,11.5200,-0.0177,0.0003,0.0000,0.4803,1
43.617,11.5200,-0.0176,0.0020,0.0000,0.4803,1
43.633,11.5200,-0.0176,0.0014,0.0000,0.4803,1
43.650,11.5200,-0.0177,0.0032,0.0000,0.4803,1
43.667,11.5200,-0.0176,0.0018,0.0000,0.4803,1
43.683,11.5200,-0.0176,0.0004,0.0000,0.4803,1
43.700,11.5200,-0.0177,0.0020,0.0000,0.4803,1
43.717,11.5200,-0.0176,0.0022,0.0000,0.4803,1
43.733,11.5200,-0.0176,0.0004,0.0000,0.4803,1
43.750,11.5200,-0.0176,0.0007,0.0000,0.4803,1
43.767,11.5200,-0.0176,0.0001,0.0000,0.4803,1
43.783,11.5200,-0.0176,0.0013,0.0000,0.4803,1
43.800,11.5200,-0.0176,0.0013,0.0000,0.4803,1
43.817,11.5200,-0.0176,0.0005,0.0000,0.4803,1
43.833,11.5200,-0.0176,0.0012,0.0000,0.4803,1
43.850,11.5200,-0.0176,0.0006,0.0000,0.4803,1
43.867,11.5200,-0.0176,0.0001,0.0000,0.4803,1
43.883,11.5200,-0.0176,0.0003,0.0000,0.4803,1
43.900,11.5200,-0.0176,0.0001,0.0000,0.4803,1
43.917,11.5200,-0.0176,0.0021,0.0000,0.4803,1
43.933,11.5200,-0.0176,0.0002,0.0000,0.4803,1
43.950,11.5200,-0.0176,0.0008,0.0000,0.4803,1
43.967,11.5200,-0.0176,0.0021,0.0000,0.4803,1
43.983,11.5200,-0.0176,0.0004,0.0000,0.4803,1
44.000,11.5200,-0.0176,0.0023,0.0000,0.4803,1
44.017,11.5200,-0.0176,0.0007,0.0000,0.4803,1
44.033,11.5200,-0.0176,0.0001,0.0000,0.4803,1
44.050,11.5200,-0.0176,0.0014,0.0000,0.4803,1
44.067,11.5200,-0.0176,0.0007,0.0000,0.4803,1
44.083,11.5200,-0.0176,0.0025,0.0000,0.4803,1
44.100,11.5200,-0.0176,0.0018,0.0000,0.4803,1
44.117,11.5200,-0.0176,0.0011,0.0000,0.4803,1
44.133,11.5200,-0.0176,0.0010,0.0000,0.4803,1
